,0,1,2,3,4,5,6,7
775,True,True,False,False,False,False,False,False
776,False,False,False,False,False,False,False,True
777,False,False,False,False,False,True,True,True
778,False,False,False,False,False,False,False,False
779,True,False,False,False,False,False,True,True
780,False,False,False,False,False,False,False,False
781,False,False,False,False,False,True,False,False
782,False,False,False,False,False,False,False,False
783,True,False,False,False,False,False,False,True
784,False,False,False,False,False,False,False,True
785,False,False,False,False,False,True,True,True
786,False,False,False,False,False,False,False,False
787,False,False,False,False,False,True,False,False
788,False,False,False,False,False,True,False,True
789,False,False,False,False,False,True,False,False
790,True,False,False,False,False,False,False,False
791,True,True,False,False,False,False,False,False
792,True,True,False,False,False,False,False,True
793,True,True,False,False,False,True,True,True
794,True,True,False,False,False,False,False,False
795,True,True,False,False,False,False,False,False
796,True,True,False,False,False,False,False,False
797,False,False,False,False,False,False,False,True
798,True,True,False,False,False,False,True,True
799,True,False,False,False,False,False,False,True
800,True,False,False,False,False,False,False,True
801,True,False,False,False,False,False,False,False
802,True,False,False,False,False,False,False,False
803,False,False,False,False,False,False,False,False
804,False,False,False,False,False,False,False,False
805,False,False,False,False,False,False,False,True
806,True,True,False,False,False,False,False,True
807,False,False,False,False,False,True,False,True
808,True,False,False,False,False,False,False,True
809,False,False,False,False,False,True,True,True
810,True,True,True,False,False,False,False,False
811,False,False,False,False,False,True,True,True
812,True,False,False,False,False,True,True,True
813,False,False,False,False,False,False,False,True
814,False,False,False,False,False,False,False,False
815,True,True,True,True,True,True,True,True
816,False,False,False,False,False,True,False,True
817,True,False,False,False,False,False,False,False
818,True,False,False,False,False,True,True,True
819,True,True,False,False,False,True,False,False
820,True,False,False,False,False,False,False,True
821,False,False,False,False,False,False,False,True
822,False,False,False,False,False,False,False,False
823,True,False,False,False,False,False,False,False
824,True,False,False,False,False,False,False,False
825,False,False,False,False,False,True,True,True
826,True,True,False,False,False,False,False,True
827,True,True,True,False,False,False,False,True
828,False,False,False,False,False,True,False,True
829,False,False,False,False,False,True,True,True
830,True,True,False,False,False,False,False,True
831,True,True,False,False,False,True,False,False
832,False,False,False,False,False,False,False,False
833,True,True,True,False,False,False,True,True
834,True,True,True,False,False,False,False,True
835,False,False,False,False,False,False,False,True
836,True,False,False,False,False,False,False,False
837,True,True,False,False,False,False,False,False
838,True,False,False,False,False,True,True,True
839,False,False,False,False,False,False,False,True
840,True,False,False,False,False,False,False,True
841,True,False,False,False,False,True,True,True
842,False,False,False,False,False,False,False,False
843,False,False,False,False,False,False,False,False
844,False,False,False,False,False,False,False,True
845,True,True,True,True,True,True,True,True
846,True,True,False,False,False,True,True,True
847,False,False,False,False,False,False,False,True
848,False,False,False,False,False,True,False,True
849,True,False,False,False,False,True,True,True
850,True,False,False,False,False,False,False,False
851,True,True,True,True,False,False,True,True
852,False,False,False,False,False,True,True,True
853,False,False,False,False,False,True,True,True
854,False,False,False,False,False,True,False,True
855,False,False,False,False,False,True,True,True
856,True,False,False,False,False,False,False,False
857,True,True,False,False,False,False,False,True
858,True,False,False,False,False,False,False,False
859,False,False,False,False,False,False,False,False
860,False,False,False,False,False,True,False,True
861,True,False,False,False,False,False,False,False
862,True,True,True,False,False,True,True,True
863,False,False,False,False,False,False,False,True
864,True,True,False,False,False,True,True,True
865,False,False,False,False,False,False,True,True
866,True,True,False,False,False,True,True,True
867,True,True,False,False,False,False,False,False
868,False,False,False,False,False,False,True,True
869,True,False,False,False,False,False,False,False
870,True,True,False,False,False,False,False,False
871,True,False,False,False,False,False,False,False
872,False,False,False,False,False,False,False,False
873,True,True,False,False,False,False,True,True
874,True,False,False,False,False,True,False,False
875,True,True,False,False,False,False,False,False
876,False,False,False,False,False,False,False,True
877,True,True,True,False,False,True,True,True
878,False,False,False,False,False,False,False,False
879,False,False,False,False,False,False,False,True
880,False,False,False,False,False,False,False,True
881,True,False,False,False,False,False,False,False
882,False,False,False,False,False,False,False,True
883,False,False,False,False,False,False,False,True
884,False,False,False,False,False,False,False,False
885,True,True,True,True,False,False,False,True
886,True,True,False,False,False,False,False,False
887,True,False,False,False,False,True,False,False
888,True,False,False,False,False,True,True,True
889,True,False,False,False,False,False,True,True
890,True,True,False,False,False,False,False,False
891,True,False,False,False,False,False,False,True
892,False,False,False,False,False,True,False,True
893,True,False,False,False,False,False,True,False
894,True,True,True,False,False,False,False,False
895,True,True,False,False,False,False,False,True
896,True,True,False,False,False,False,False,True
897,True,True,True,False,False,False,False,True
898,True,False,False,False,False,True,False,False
899,True,True,False,False,False,False,False,True
900,True,False,False,False,False,False,False,False
901,True,True,False,False,False,False,False,False
902,False,False,False,False,False,False,False,False
903,False,False,False,False,False,False,False,False
