,0,1,2,3,4,5,6,7
775,True,True,False,False,False,False,False,False
776,True,True,False,False,False,False,True,True
777,True,True,True,True,False,False,True,True
778,True,True,True,False,False,False,True,True
779,True,True,True,False,False,False,True,True
780,True,True,True,True,True,True,True,True
781,True,True,True,True,True,True,True,True
782,False,False,False,False,False,False,True,True
783,True,False,False,False,False,False,False,True
784,True,True,False,False,False,False,False,False
785,True,True,True,True,True,True,True,True
786,True,True,True,False,False,False,False,False
787,False,False,False,False,False,False,False,True
788,False,False,False,False,False,True,True,True
789,True,True,True,True,False,True,True,True
790,True,True,True,True,False,True,True,True
791,False,False,False,False,False,False,False,True
792,False,False,False,False,False,True,False,False
793,True,True,False,False,False,True,True,True
794,True,True,False,False,False,True,True,True
795,True,True,False,False,False,False,False,True
796,False,False,False,False,False,True,True,True
797,True,True,True,True,False,False,False,True
798,False,False,False,False,False,False,False,True
799,True,False,False,False,False,True,True,True
800,False,False,False,False,False,True,True,True
801,True,True,False,False,False,True,True,True
802,False,False,False,False,False,False,False,False
803,True,False,False,False,False,True,True,True
804,True,True,True,False,False,False,True,True
805,False,False,False,False,False,False,False,True
806,True,True,True,False,False,False,False,False
807,False,False,False,False,False,True,True,True
808,True,True,True,False,False,True,True,True
809,False,False,False,False,False,False,False,False
810,True,True,False,False,False,False,False,False
811,False,False,False,False,False,True,True,True
812,True,True,True,True,True,True,True,True
813,True,True,True,False,False,False,False,True
814,True,True,True,True,True,True,True,True
815,False,False,False,False,False,True,True,True
816,False,False,False,False,False,False,True,True
817,True,True,True,True,False,True,True,True
818,False,False,False,False,False,True,True,True
819,True,True,True,True,True,True,True,True
820,False,False,False,False,False,True,False,False
821,True,False,False,False,False,True,True,True
822,False,False,False,False,False,False,False,False
823,False,False,False,False,False,True,True,True
824,True,False,False,False,False,False,True,True
825,True,True,True,False,False,False,False,False
826,False,False,False,False,False,False,False,True
827,True,True,True,True,False,False,True,True
828,False,False,False,False,False,True,True,True
829,True,True,False,False,False,False,False,False
830,True,True,False,False,False,False,False,True
831,True,False,False,False,False,False,False,False
832,False,False,False,False,False,False,False,False
833,False,False,False,False,False,False,True,True
834,False,False,False,False,False,True,True,True
835,True,True,False,False,False,False,False,True
836,True,True,False,False,False,False,False,False
837,True,False,False,False,False,True,True,True
838,True,False,False,False,False,False,True,True
839,True,True,True,True,False,False,False,True
840,True,True,False,False,False,False,True,True
841,True,True,True,True,False,True,True,True
842,True,True,True,False,False,False,False,False
843,False,False,False,False,False,True,True,True
844,True,False,False,False,False,True,True,True
845,True,True,False,False,False,False,True,True
846,True,True,False,False,False,False,False,False
847,True,True,True,True,True,True,True,True
848,False,False,False,False,False,False,False,False
849,True,True,False,False,False,False,False,True
850,True,True,True,True,True,True,True,True
851,True,True,True,False,False,True,True,True
852,True,True,True,True,False,False,True,True
853,True,False,False,False,False,False,True,True
854,True,True,False,False,False,False,False,True
855,True,True,False,False,False,False,False,False
856,True,False,False,False,False,False,False,False
857,False,True,False,False,False,False,False,False
858,True,False,False,False,False,True,False,True
859,True,True,True,True,False,False,False,False
860,True,True,True,False,False,False,True,True
861,True,False,False,False,False,False,False,True
862,True,True,True,False,False,False,True,True
863,True,True,False,False,False,False,False,True
864,True,True,False,False,False,False,False,True
865,False,False,False,False,False,False,True,True
866,False,False,False,False,False,False,False,True
867,True,True,False,False,False,True,True,True
868,True,True,True,True,False,True,True,True
869,True,True,False,False,False,False,False,True
870,False,False,False,False,False,False,False,True
871,True,True,True,False,False,False,False,True
872,False,False,False,False,False,False,False,False
873,True,True,True,False,False,False,False,True
874,True,True,True,True,False,True,True,True
875,True,True,False,False,False,False,False,True
876,True,True,False,False,False,True,False,False
877,True,False,False,False,False,False,False,True
878,False,False,False,False,False,False,False,True
879,True,True,True,True,True,True,True,True
880,True,True,True,True,False,True,True,True
881,False,False,False,False,False,False,False,True
882,False,False,False,False,False,False,False,True
883,False,False,False,False,False,False,True,True
884,True,True,True,True,False,False,True,True
885,True,True,False,False,False,True,True,True
886,False,False,False,False,False,True,True,True
887,True,True,True,False,False,True,True,True
888,True,False,False,False,False,False,False,False
889,True,False,False,False,False,False,False,False
890,True,False,False,False,False,True,True,True
891,True,True,True,True,True,True,True,True
892,False,False,False,False,False,False,False,False
893,False,False,False,False,False,True,True,True
894,False,False,False,False,False,False,False,False
895,False,False,False,False,False,True,True,True
896,True,True,True,False,False,False,True,True
897,True,False,False,False,False,True,True,True
898,True,True,False,False,False,True,True,True
899,True,True,False,False,False,True,True,True
900,True,True,False,False,False,False,True,True
901,False,False,False,False,False,False,False,True
902,True,True,True,True,True,True,True,True
903,True,True,True,False,False,False,False,False
904,False,False,False,False,False,False,False,True
905,True,True,True,False,False,False,False,True
906,False,False,False,False,False,False,False,False
907,False,False,False,False,False,True,False,False
908,True,False,False,False,False,False,False,False
909,True,False,False,False,False,False,False,False
910,False,False,False,False,False,False,False,True
911,True,True,True,False,False,False,False,False
912,True,True,True,False,False,False,False,False
913,True,False,False,False,False,True,False,True
914,True,False,False,False,False,True,True,True
915,False,False,False,False,False,False,True,True
916,True,False,False,False,False,False,False,False
917,True,False,False,False,False,False,False,False
918,False,False,False,False,False,False,False,False
919,True,True,True,False,False,False,False,True
920,True,True,True,False,False,False,True,True
921,False,False,False,False,False,True,True,True
922,True,True,True,True,True,True,True,True
