,0,1,2,3,4,5,6,7
775,True,True,True,False,False,False,True,True
776,True,True,True,True,True,True,True,True
777,True,True,True,True,True,True,True,True
778,True,True,False,False,False,False,True,True
779,True,True,False,False,False,False,True,True
780,True,True,False,False,False,False,True,True
781,True,True,False,False,False,False,False,False
782,True,True,False,False,False,True,True,True
783,True,True,True,False,False,False,False,False
784,False,False,False,False,False,True,True,True
785,True,True,True,False,False,False,False,True
786,True,True,True,False,False,False,True,True
787,False,False,False,False,False,True,True,True
788,True,True,True,True,False,False,False,False
789,True,True,True,True,True,True,True,True
790,True,True,True,True,False,True,True,True
791,True,True,False,False,False,False,False,True
792,True,True,False,False,False,False,False,False
793,True,True,True,True,False,False,False,False
794,True,True,True,False,False,False,False,True
795,True,True,True,False,False,False,False,False
796,True,True,False,False,False,False,False,True
797,False,False,False,False,False,True,False,True
798,False,False,False,False,False,False,True,True
799,True,True,True,True,True,True,True,True
800,True,True,True,True,False,True,True,True
801,True,False,False,False,False,False,True,True
802,True,False,False,False,False,False,False,False
803,True,True,True,True,False,False,False,True
804,True,True,True,True,False,True,True,True
805,True,False,False,False,False,True,True,True
806,True,True,False,False,False,False,True,True
807,True,False,False,False,False,False,False,True
808,False,False,False,False,False,True,True,True
809,True,False,False,False,False,True,True,True
810,True,True,True,False,False,False,False,True
811,True,False,False,False,False,True,True,True
812,True,True,False,False,False,False,False,False
813,False,False,False,False,False,False,False,False
814,True,True,True,True,True,True,True,True
815,False,False,False,False,False,True,True,True
816,True,True,True,True,False,True,True,True
817,True,False,False,False,False,False,False,True
818,False,False,False,False,False,False,False,True
819,False,False,False,False,False,True,False,False
820,True,False,False,False,False,True,True,True
821,True,True,False,False,False,True,True,True
822,True,True,True,True,False,True,True,True
823,False,False,False,False,False,False,False,False
824,True,True,True,False,False,False,False,False
825,True,True,False,False,False,True,True,True
826,True,False,False,False,False,True,True,True
827,True,True,False,False,False,False,False,False
828,True,True,True,True,False,False,True,True
829,True,True,True,True,True,True,True,True
830,True,True,False,False,False,False,True,True
831,True,True,True,False,False,False,False,False
832,False,False,False,False,False,True,True,True
833,False,False,False,False,False,True,True,True
834,True,True,True,False,False,False,False,False
835,False,False,False,False,False,True,True,True
836,True,True,True,False,False,True,True,True
837,False,False,False,False,False,True,True,True
838,False,False,False,False,False,True,True,True
839,True,True,True,False,False,True,True,True
840,True,False,False,False,False,False,False,True
841,True,True,True,False,False,False,False,False
842,True,True,True,True,True,True,True,True
843,True,False,False,False,False,False,True,True
844,True,True,True,True,False,False,False,False
845,True,True,True,True,True,True,True,True
846,False,False,False,False,False,False,False,False
847,True,True,True,True,True,True,True,True
848,False,False,False,False,False,False,False,False
849,True,True,True,True,False,False,True,True
850,True,True,True,False,False,False,False,True
851,True,True,True,True,False,True,True,True
852,False,False,False,False,False,False,False,False
853,True,True,True,True,True,True,True,True
854,True,False,False,False,False,False,False,False
855,False,False,False,False,False,True,True,True
856,True,True,True,True,False,False,False,False
857,True,True,True,True,False,False,True,True
858,True,True,False,False,False,True,True,True
859,True,True,False,False,False,True,True,True
860,True,True,True,True,False,False,True,True
861,True,False,False,False,False,True,True,True
862,True,True,False,False,False,False,False,True
863,True,True,False,False,False,False,False,True
864,True,True,True,True,True,True,True,True
865,True,True,True,False,False,False,False,True
866,True,False,False,False,False,False,False,True
867,True,True,True,True,True,True,True,True
868,True,True,True,True,True,True,True,True
869,True,True,True,True,True,True,True,True
870,True,True,True,True,False,False,False,True
871,True,False,False,False,False,False,False,False
872,True,True,False,False,False,True,True,True
873,True,True,True,True,False,False,False,True
874,True,True,False,False,False,True,False,False
875,True,True,True,False,False,False,False,False
876,True,True,True,True,True,True,True,True
877,False,False,False,False,False,True,True,True
878,True,True,False,False,False,True,True,True
879,False,False,False,False,False,False,False,True
880,True,False,False,False,False,True,False,True
881,True,True,True,True,True,True,True,True
882,True,True,True,True,False,False,False,False
883,True,True,True,True,False,True,True,True
884,False,False,False,False,False,False,False,True
885,False,False,False,False,False,False,True,True
886,False,False,False,False,False,True,True,True
887,True,True,False,False,False,False,False,False
888,True,True,True,False,False,False,True,True
889,False,False,False,False,False,True,True,True
890,True,False,False,False,False,False,False,True
891,True,True,False,False,False,True,True,True
892,True,False,False,False,False,True,True,True
893,True,True,True,True,True,True,True,True
894,False,False,False,False,False,True,False,False
895,True,True,False,False,False,False,False,False
896,True,True,True,False,False,False,False,True
897,True,False,False,False,False,False,True,True
898,False,False,False,False,False,False,True,True
899,True,False,False,False,False,True,True,True
900,True,True,True,True,False,False,False,True
901,True,True,False,False,False,False,True,True
902,False,False,False,False,False,True,True,True
903,True,True,True,False,False,True,True,True
904,False,False,False,False,False,True,True,True
905,False,False,False,False,False,False,False,False
906,True,False,False,False,False,True,True,True
907,True,True,True,True,False,False,False,False
908,True,True,True,True,False,False,False,False
909,True,True,True,True,False,False,False,False
910,True,True,True,True,True,True,True,True
911,True,True,True,True,True,True,True,True
912,True,False,False,False,False,True,True,True
913,True,True,True,False,False,False,False,False
914,True,True,False,False,False,False,False,False
915,True,True,True,False,False,False,False,True
916,True,True,True,False,False,False,False,True
917,True,False,False,False,False,True,True,True
918,False,False,False,False,False,True,True,True
919,True,True,True,True,True,True,True,True
920,True,True,True,True,True,True,True,True
921,True,True,True,False,False,False,False,False
922,True,True,True,True,True,True,True,True
923,True,True,False,False,False,False,False,False
924,True,True,True,True,False,True,True,True
925,True,False,False,False,False,True,True,True
926,True,False,False,False,False,True,True,True
927,True,True,True,False,False,False,True,True
928,True,True,True,True,True,True,True,True
929,True,True,False,False,False,True,True,True
930,False,False,False,False,False,True,True,True
931,True,True,True,True,True,True,True,True
932,True,True,True,True,False,False,False,False
933,True,True,True,True,True,True,True,True
934,False,False,False,False,False,False,False,True
935,True,True,True,False,False,True,True,True
936,True,True,True,True,True,True,True,True
937,True,True,True,True,False,False,False,True
938,True,True,False,False,False,True,True,True
939,True,True,True,True,True,True,True,True
940,True,True,False,False,False,False,False,True
941,True,True,True,False,False,True,True,True
942,True,True,True,True,True,True,True,True
943,True,True,False,False,False,False,False,True
944,False,False,False,False,False,True,True,True
945,False,False,False,False,False,False,False,False
946,True,True,True,False,False,True,True,True
