,0,1,2,3,4,5,6,7
3291,False,True,True,False,True,True,True,True
3292,True,True,True,True,False,True,True,False
3293,False,False,True,False,True,True,True,True
3294,False,True,True,True,False,True,False,True
3295,True,True,True,False,False,True,True,True
3296,False,True,True,False,True,True,True,True
3297,False,False,True,True,False,True,False,True
3298,True,False,True,True,True,True,True,True
3299,False,True,False,True,True,True,True,True
3300,True,False,True,False,False,False,False,True
3301,True,True,True,True,True,False,True,True
3302,False,True,False,False,True,True,True,False
3303,False,True,True,True,True,True,True,False
3304,True,True,True,True,True,False,True,True
3305,True,True,True,True,True,True,True,True
3306,True,True,True,True,True,True,True,True
3307,True,True,True,False,False,True,True,False
3308,True,True,False,True,True,True,True,True
3309,True,False,False,True,True,True,True,False
3310,True,True,True,False,True,False,True,True
3311,True,True,True,False,True,True,True,True
3312,True,True,True,True,False,True,True,True
3313,True,False,True,False,True,True,True,True
3314,False,True,True,True,True,True,True,False
3315,True,False,False,True,True,True,True,True
3316,True,True,True,True,False,False,True,True
3317,False,True,False,False,False,True,True,False
3318,True,False,True,False,True,True,False,True
3319,True,True,True,True,False,True,False,True
3320,True,True,False,False,True,True,True,True
3321,True,True,True,False,True,True,True,False
3322,True,False,False,False,False,True,True,True
3323,False,False,True,True,False,True,True,False
3324,True,False,True,True,False,True,True,True
3325,True,True,True,False,True,True,True,True
3326,False,False,False,False,False,False,True,True
3327,True,False,True,True,True,False,False,False
3328,True,False,True,True,True,False,True,False
3329,True,True,True,True,False,False,True,True
3330,True,False,True,True,True,True,False,True
3331,False,True,True,True,True,True,True,True
3332,True,True,True,True,False,True,True,False
3333,True,True,False,True,True,False,True,True
3334,True,True,False,False,True,False,True,True
3335,True,True,True,True,True,True,False,False
3336,True,True,False,True,True,False,False,True
3337,True,False,False,True,True,True,True,False
3338,True,True,False,False,True,True,False,True
3339,False,True,True,True,False,True,True,False
3340,False,False,False,False,False,True,True,False
3341,True,True,True,True,True,False,False,False
3342,True,True,True,False,False,True,True,True
3343,True,False,True,False,True,False,True,True
3344,True,True,True,True,False,True,True,True
3345,False,False,False,True,False,True,False,True
3346,False,True,True,True,True,True,False,True
3347,True,True,True,False,True,False,True,True
3348,False,False,True,False,True,True,True,False
3349,True,True,False,True,True,True,True,False
3350,True,False,False,False,True,True,False,True
3351,True,True,True,True,False,True,True,False
3352,True,True,False,False,False,False,False,True
3353,True,False,False,True,True,False,True,False
3354,True,True,False,True,False,True,True,True
3355,True,True,True,True,True,True,True,True
3356,True,False,False,True,False,True,True,True
3357,True,False,True,True,True,True,True,False
3358,True,True,True,True,True,True,True,True
3359,False,True,True,True,False,False,True,True
3360,False,True,False,True,False,True,False,False
3361,False,True,True,True,True,False,True,True
3362,False,True,True,True,True,False,True,True
3363,True,True,True,False,True,False,False,True
3364,True,True,True,False,True,True,True,True
3365,True,False,False,True,False,False,True,True
3366,False,False,True,False,False,True,True,True
3367,True,False,True,True,True,True,False,True
3368,False,True,True,True,False,True,True,False
3369,True,False,True,True,True,False,False,True
3370,True,False,True,True,True,False,False,False
3371,False,True,True,False,True,True,True,True
3372,True,True,False,False,True,True,True,True
3373,True,True,True,True,True,False,True,True
3374,True,True,False,True,True,True,True,True
3375,True,True,False,False,True,True,False,True
3376,True,True,False,True,True,True,True,True
3377,True,True,True,True,True,False,True,True
3378,True,True,True,True,False,False,True,True
3379,False,True,True,False,True,True,True,True
3380,True,True,False,True,True,True,True,True
3381,True,True,False,False,True,True,True,True
3382,True,False,True,True,False,True,False,True
3383,True,True,True,True,True,False,True,False
3384,True,True,True,True,True,True,True,True
3385,True,True,False,True,True,True,True,False
3386,False,False,False,False,True,False,True,False
3387,True,False,True,False,True,False,True,False
3388,True,False,False,True,False,True,False,True
3389,True,True,True,False,True,True,False,True
3390,True,False,False,True,True,True,False,False
3391,True,True,False,True,True,True,True,True
3392,True,True,True,True,True,True,False,False
3393,True,True,True,True,True,False,True,True
3394,True,True,True,True,True,True,False,False
3395,False,False,False,False,True,True,True,True
3396,False,False,False,True,True,True,False,False
3397,True,True,False,True,True,True,False,True
3398,True,True,False,False,True,False,True,True
3399,True,True,True,False,False,True,False,False
3400,False,True,False,False,True,False,False,False
3401,True,True,True,True,True,True,True,True
3402,False,True,True,True,True,True,False,True
3403,True,False,True,True,True,True,False,True
3404,False,False,True,True,False,True,True,False
3405,True,True,False,True,False,True,False,False
3406,True,True,True,True,False,True,True,False
3407,False,False,True,True,True,True,False,True
3408,True,True,True,True,False,True,False,True
3409,False,True,True,True,False,False,False,False
3410,True,False,True,True,True,True,True,False
3411,False,True,False,True,True,True,True,False
3412,False,True,True,True,True,True,True,True
3413,True,True,False,False,True,False,True,False
3414,True,True,True,False,False,True,True,False
3415,False,True,True,False,True,True,True,True
3416,False,False,True,True,True,True,True,True
3417,True,True,True,True,True,True,True,True
3418,True,True,False,True,False,True,False,True
3419,True,True,True,True,True,True,True,True
3420,True,True,True,True,True,True,True,True
3421,True,True,True,True,True,False,True,True
3422,False,False,False,True,True,True,True,False
3423,False,True,True,True,True,True,True,True
3424,True,True,False,False,True,True,True,True
3425,True,True,False,True,False,True,False,True
3426,True,False,False,False,False,True,True,True
3427,True,False,False,True,True,True,False,True
3428,False,True,True,False,True,True,True,False
3429,True,False,True,True,True,True,False,False
3430,True,True,True,False,True,True,True,True
3431,True,True,True,True,False,False,True,True
3432,True,True,True,True,True,True,True,False
3433,True,False,True,True,True,True,True,True
3434,False,False,True,True,True,True,True,False
3435,False,False,True,True,True,True,True,True
3436,True,False,True,True,True,True,True,False
3437,True,True,True,True,True,True,False,False
3438,False,False,True,False,False,True,True,False
3439,False,False,True,True,True,True,True,True
3440,True,False,True,True,True,False,True,True
3441,False,False,True,False,False,True,False,True
3442,True,True,True,False,True,True,True,False
3443,False,False,True,False,True,True,True,True
3444,True,True,True,False,False,True,False,False
3445,False,True,True,False,True,True,True,False
3446,False,True,False,False,True,True,True,True
3447,True,True,False,True,False,True,False,True
3448,True,True,True,True,True,True,True,True
3449,False,True,True,True,True,True,True,False
3450,True,True,True,True,True,True,True,False
3451,True,True,True,True,True,True,False,True
3452,True,True,False,True,False,True,True,True
3453,True,True,False,True,False,True,True,True
3454,False,False,False,False,False,True,True,True
3455,True,True,False,True,True,True,True,True
3456,True,True,False,True,True,False,True,True
3457,False,True,True,False,True,False,False,True
3458,True,True,True,False,False,True,False,True
3459,True,False,True,False,False,True,True,False
3460,True,True,True,True,True,True,False,True
3461,True,True,False,True,True,False,True,False
3462,True,False,True,True,True,True,True,False
3463,True,False,False,True,True,True,True,True
3464,True,True,True,False,True,True,False,True
3465,False,True,False,False,True,True,True,True
3466,True,False,True,True,True,True,False,True
3467,True,True,False,False,True,True,False,True
3468,True,False,False,True,True,True,True,True
3469,True,False,True,False,False,True,False,True
3470,True,True,False,True,False,False,False,False
3471,True,True,True,True,False,True,False,False
3472,True,True,True,True,True,True,False,True
3473,True,True,True,True,False,True,True,False
3474,False,True,True,False,True,False,False,True
3475,False,True,True,True,True,True,True,True
3476,False,True,True,True,False,True,False,True
3477,False,True,False,True,True,True,True,True
3478,True,True,False,True,True,True,False,True
3479,True,True,True,True,True,True,True,True
3480,True,True,True,True,True,True,True,False
3481,True,True,False,True,True,True,True,True
3482,True,True,False,False,False,False,True,False
3483,True,True,True,True,True,True,False,True
3484,True,False,True,True,True,True,True,True
3485,True,True,True,True,True,False,True,True
3486,False,True,False,True,True,True,False,False
3487,True,False,True,True,True,False,True,False
3488,True,True,True,False,True,True,True,True
3489,False,True,False,False,True,False,True,False
3490,False,True,True,True,True,False,True,False
3491,False,False,True,False,True,True,True,True
3492,False,True,False,False,True,False,True,False
3493,False,True,True,False,True,True,True,False
3494,True,True,False,False,True,False,False,False
3495,True,True,False,True,False,False,False,True
3496,True,True,False,True,False,True,True,True
3497,True,True,True,True,True,True,True,False
3498,True,True,True,True,True,True,True,True
3499,False,False,True,True,False,True,True,True
3500,True,True,True,True,True,False,True,True
3501,True,False,True,True,True,True,False,False
3502,True,False,True,True,True,False,False,True
3503,True,True,False,False,True,True,True,True
3504,True,True,False,True,False,True,False,False
