,0,1,2,3,4,5,6,7
775,True,True,True,True,False,True,True,True
776,False,False,False,False,False,False,True,True
777,True,True,False,False,False,True,True,True
778,True,True,True,True,True,True,True,True
779,True,True,True,True,True,True,True,True
780,True,True,True,True,False,True,True,True
781,True,True,True,False,False,True,True,True
782,True,True,True,True,False,False,True,True
783,True,True,True,True,True,True,True,True
784,True,True,True,True,True,True,True,True
785,True,False,False,False,False,True,True,True
786,True,True,True,True,True,True,True,True
787,False,False,False,False,False,True,True,True
788,True,True,True,True,True,True,True,True
789,True,True,True,True,False,False,True,True
790,True,True,False,False,False,False,False,True
791,True,True,True,True,False,False,True,True
792,True,False,False,False,False,True,True,True
793,True,True,True,True,True,True,True,True
794,True,True,True,True,True,True,True,True
795,True,True,True,True,True,True,True,True
796,True,True,True,True,True,True,True,True
797,False,False,False,False,False,True,True,True
798,True,True,True,True,True,True,True,True
799,True,True,True,True,True,True,True,True
800,False,False,False,False,False,True,True,True
801,True,False,False,False,False,True,True,True
802,True,True,False,False,False,False,False,True
803,True,True,True,True,True,True,True,True
804,True,True,True,True,True,True,True,True
805,True,True,True,True,True,True,True,True
806,True,True,False,False,False,True,True,True
807,True,True,True,True,True,True,True,True
808,True,True,True,True,True,True,True,True
809,True,True,True,True,True,True,True,True
810,False,False,False,False,False,True,True,True
811,True,True,True,True,True,True,True,True
812,True,True,True,True,True,True,True,True
813,True,True,True,False,False,True,True,True
814,True,True,True,True,True,True,True,True
815,True,True,True,True,True,True,True,True
816,True,True,True,True,True,True,True,True
817,True,False,False,False,False,False,False,False
818,True,True,True,False,False,False,True,True
819,True,True,True,False,False,False,False,False
820,True,True,True,True,False,False,False,False
821,True,True,True,True,True,True,True,True
822,True,True,True,True,False,True,True,True
823,True,False,False,False,False,True,True,True
824,True,True,True,True,False,True,True,True
825,True,True,True,True,True,True,True,True
826,True,True,True,True,True,True,True,True
827,True,True,True,True,False,True,True,True
828,True,True,True,True,True,True,True,True
829,True,True,False,False,False,True,True,True
830,True,True,True,True,True,True,True,True
831,True,True,True,False,False,True,True,True
832,True,True,False,False,False,True,True,True
833,True,True,True,True,True,True,True,True
834,True,True,True,True,False,True,True,True
835,False,False,False,False,False,True,True,True
836,True,True,True,True,False,False,False,False
837,False,False,False,False,False,True,True,True
838,True,True,True,True,True,True,True,True
839,True,True,True,True,False,True,True,True
840,True,False,False,False,False,True,True,True
841,True,True,True,True,False,True,True,True
842,True,True,True,True,False,False,False,False
843,True,True,True,True,True,True,True,True
844,True,True,True,True,False,False,True,True
845,True,False,False,False,False,True,True,True
846,True,True,True,True,True,True,True,True
847,True,True,True,True,True,True,True,True
848,True,True,True,True,False,False,False,False
849,True,True,True,True,True,True,True,True
850,False,False,False,False,False,True,True,True
851,True,True,True,True,True,True,True,True
852,False,False,False,False,False,False,False,True
853,True,True,True,False,False,False,False,True
854,True,True,True,True,True,True,True,True
855,True,True,False,False,False,False,False,False
856,True,True,True,True,False,False,False,True
857,True,True,True,True,False,False,False,True
858,True,True,True,False,False,False,False,True
859,False,False,False,False,False,True,True,True
860,True,True,True,True,True,True,True,True
861,True,False,False,False,False,False,True,True
862,True,True,True,True,True,True,True,True
863,True,True,True,True,True,True,True,True
864,True,True,True,True,False,True,True,True
865,True,False,False,False,False,False,False,False
866,True,True,True,True,True,True,True,True
867,True,True,True,True,True,True,True,True
868,True,True,True,True,True,True,True,True
869,False,False,False,False,False,True,True,True
870,True,True,True,True,True,True,True,True
871,True,False,False,False,False,True,True,True
872,True,True,True,True,True,True,True,True
873,True,True,True,True,True,True,True,True
874,True,True,True,True,True,True,True,True
875,True,True,True,True,False,False,False,True
876,True,True,True,False,False,False,False,False
877,True,True,True,True,True,True,True,True
878,True,True,True,True,False,False,False,True
879,True,True,True,False,False,False,False,False
880,True,True,True,True,True,True,True,True
881,True,True,True,True,False,False,True,True
882,True,True,True,False,False,True,True,True
883,True,True,True,True,True,True,True,True
884,True,False,False,False,False,True,True,True
885,True,True,True,True,True,True,True,True
886,True,True,True,True,True,True,True,True
887,True,False,False,False,False,True,True,True
888,True,True,True,True,True,True,True,True
889,True,True,False,False,False,False,True,True
890,True,True,True,False,False,False,False,False
891,False,False,False,False,False,True,True,True
892,True,True,True,False,False,False,False,False
893,True,False,False,False,False,True,True,True
894,True,True,True,False,False,True,True,True
895,True,True,True,True,True,True,True,True
896,True,True,True,True,False,True,True,True
897,True,True,True,True,True,True,True,True
898,False,False,False,False,False,True,True,True
899,True,True,True,True,True,True,True,True
900,True,True,True,True,True,True,True,True
901,False,False,False,False,False,True,True,True
902,True,True,True,True,True,True,True,True
903,True,True,True,True,False,False,True,True
904,True,True,False,False,False,True,True,True
905,True,True,False,False,False,True,True,True
906,True,True,True,True,False,False,True,True
907,True,True,True,True,False,False,True,True
908,True,True,True,False,False,False,False,False
909,True,True,True,True,True,True,True,True
910,True,True,True,True,False,False,True,True
911,True,True,True,True,True,True,True,True
912,True,False,False,False,False,True,True,True
913,True,True,True,True,False,False,False,True
914,True,True,True,True,True,True,True,True
915,True,True,True,True,True,True,True,True
916,True,True,True,True,True,True,True,True
917,True,True,True,True,False,False,False,False
918,True,True,True,True,True,True,True,True
919,True,True,True,True,True,True,True,True
920,False,False,False,False,False,True,True,True
921,False,False,False,False,False,True,True,True
922,True,False,False,False,False,False,False,False
923,True,True,True,True,True,True,True,True
924,True,True,True,True,False,False,False,False
925,True,True,True,True,True,True,True,True
926,False,False,False,False,False,False,True,True
927,True,True,True,True,True,True,True,True
928,False,False,False,False,False,True,True,True
929,True,True,True,True,True,True,True,True
930,False,False,False,False,False,True,True,True
931,True,True,True,True,False,False,False,False
932,True,True,False,False,False,True,True,True
933,True,False,False,False,False,False,False,False
934,True,True,True,True,True,True,True,True
935,True,True,True,True,True,True,True,True
936,True,True,True,True,True,True,True,True
937,True,True,True,True,True,True,True,True
938,True,True,True,False,False,True,True,True
939,True,True,True,True,True,True,True,True
940,True,True,True,True,True,True,True,True
941,True,True,True,True,True,True,True,True
942,True,True,True,True,False,False,True,True
943,True,True,True,True,True,True,True,True
944,True,False,False,False,False,True,True,True
945,True,False,False,False,False,True,True,True
946,True,True,True,True,True,True,True,True
947,True,True,True,True,False,True,True,True
948,True,False,False,False,False,True,True,True
949,True,False,False,False,False,True,True,True
950,False,False,False,False,False,True,True,True
951,True,False,False,False,False,True,True,True
952,True,True,True,True,True,True,True,True
953,True,True,True,False,False,False,False,True
954,True,True,True,False,False,True,True,True
955,True,True,False,False,False,True,True,True
956,True,True,True,True,True,True,True,True
957,True,True,True,False,False,True,True,True
958,False,False,False,False,False,False,False,False
959,True,True,True,True,False,False,False,True
960,True,True,True,False,False,False,False,True
961,True,True,True,True,False,False,False,True
962,True,True,True,True,True,True,True,True
963,True,False,False,False,False,True,True,True
964,True,True,True,True,True,True,True,True
965,True,True,True,True,False,False,False,True
966,True,True,True,True,False,True,True,True
967,True,True,True,True,True,True,True,True
968,True,True,True,True,False,False,True,True
969,True,True,True,True,True,True,True,True
970,True,True,True,True,True,True,True,True
971,True,True,True,True,False,False,True,True
972,True,True,True,False,False,False,True,True
973,True,True,True,True,False,False,False,True
974,True,True,True,True,True,True,True,True
975,True,False,False,False,False,True,True,True
976,True,True,True,False,False,True,True,True
977,True,False,False,False,False,True,True,True
978,True,True,True,True,True,True,True,True
979,True,True,True,True,True,True,True,True
