,0,1,2,3,4,5,6,7
3386,False,False,False,False,False,True,False,True
3387,True,False,False,False,False,False,False,True
3388,False,False,False,False,False,False,False,True
3389,False,True,False,False,False,False,False,True
3390,True,True,True,True,False,False,True,True
3391,True,False,False,False,False,False,False,False
3392,False,False,False,False,False,True,True,True
3393,True,False,False,False,False,False,False,False
3394,True,False,False,False,False,True,True,True
3395,True,False,False,False,False,True,False,True
3396,True,True,True,True,False,False,False,False
3397,True,True,False,False,False,False,False,False
3398,False,False,False,False,False,True,False,False
3399,True,True,True,False,False,True,True,True
3400,True,True,False,False,False,False,True,True
3401,False,False,False,False,False,True,True,True
3402,True,False,False,False,False,False,False,False
3403,True,False,False,False,False,False,False,False
3404,False,False,False,False,False,False,False,False
3405,True,True,False,False,False,False,True,True
3406,False,False,False,False,False,True,False,False
3407,True,True,True,False,False,False,False,True
3408,True,False,False,False,False,True,False,True
3409,True,False,False,False,False,False,False,True
3410,True,False,False,False,False,False,False,False
3411,False,False,False,False,False,False,False,False
3412,True,False,False,False,False,False,False,True
3413,True,True,True,False,False,False,False,False
3414,True,False,False,False,False,False,False,False
3415,True,True,False,False,False,False,False,True
3416,False,False,False,False,False,False,False,True
3417,True,False,False,False,False,False,False,False
3418,False,False,False,False,False,True,True,True
3419,True,True,False,False,False,False,True,True
3420,True,True,False,False,False,True,True,True
3421,False,False,False,False,False,False,False,True
3422,True,False,False,False,False,True,False,True
3423,True,True,True,True,False,False,True,True
3424,True,True,True,False,False,True,True,True
3425,True,False,False,False,False,True,True,True
3426,True,False,False,False,False,False,False,True
3427,True,True,False,False,False,False,False,False
3428,True,False,False,False,False,False,False,True
3429,True,False,False,False,False,False,False,False
3430,True,False,False,False,False,False,False,False
3431,False,False,False,False,False,False,True,True
3432,True,True,False,False,False,False,False,True
3433,False,False,False,False,False,False,False,True
3434,True,True,False,False,False,False,False,False
3435,False,False,False,False,False,False,False,True
3436,True,True,True,True,False,False,False,True
3437,True,True,True,True,False,False,False,False
3438,False,False,False,False,False,True,False,False
3439,False,False,False,False,False,False,False,True
3440,True,True,False,False,False,False,False,False
3441,False,False,False,False,False,False,True,True
3442,False,False,False,False,False,True,False,True
3443,True,False,False,False,False,True,False,True
3444,True,False,False,False,False,True,True,True
3445,True,True,False,False,False,False,False,False
3446,True,False,False,False,False,False,True,True
3447,True,True,True,False,False,True,True,True
3448,True,True,False,False,False,False,False,True
3449,True,True,True,True,False,False,False,True
3450,True,False,False,False,False,True,False,False
3451,True,True,False,False,False,False,True,True
3452,False,False,False,False,False,False,True,True
3453,False,False,False,False,False,False,False,False
3454,True,False,False,False,False,False,False,False
3455,True,True,False,False,False,False,True,True
3456,True,False,False,False,False,True,True,True
3457,True,True,True,True,True,True,True,True
3458,True,True,False,False,False,False,False,True
3459,False,False,False,False,False,False,False,False
3460,True,True,False,False,False,False,False,False
3461,True,True,False,False,False,False,False,False
3462,False,False,False,False,False,False,False,False
3463,False,False,False,False,False,True,True,True
3464,False,False,False,False,False,False,False,False
3465,True,True,True,False,False,True,True,True
3466,True,False,False,False,False,False,True,True
3467,True,True,True,False,False,False,False,False
3468,False,False,False,False,False,False,False,True
3469,True,False,False,False,False,False,True,True
3470,True,True,False,False,False,True,False,False
3471,True,True,True,False,False,False,True,True
3472,True,True,False,False,False,False,False,True
3473,False,False,False,False,False,True,False,False
3474,True,True,True,False,False,False,False,False
3475,True,False,False,False,False,False,False,False
3476,True,True,False,False,False,False,True,True
3477,False,False,False,False,False,True,True,True
3478,True,False,False,False,False,False,True,True
3479,True,True,True,False,False,False,False,False
3480,True,False,False,False,False,False,False,False
3481,True,True,False,False,False,False,False,False
3482,True,True,True,False,False,False,False,False
3483,False,False,False,False,False,False,False,False
3484,True,True,True,False,False,True,True,True
3485,True,False,False,False,False,False,False,False
3486,True,True,False,False,False,False,False,False
3487,True,False,False,False,False,True,False,False
3488,True,True,False,False,False,True,True,True
3489,True,False,False,False,False,False,False,True
3490,True,False,False,False,False,False,False,False
3491,False,False,False,False,False,True,False,False
3492,True,False,False,False,False,False,False,True
3493,True,False,False,False,False,False,False,True
3494,True,True,False,False,False,False,False,True
3495,False,False,False,False,False,False,False,True
3496,True,True,True,True,True,True,True,True
3497,False,False,False,False,False,False,False,True
3498,True,False,False,False,False,False,False,False
3499,True,True,False,False,False,True,True,True
3500,True,True,True,False,False,True,True,True
3501,False,False,False,False,False,True,False,True
3502,False,False,False,False,False,True,False,False
3503,True,True,False,False,False,True,True,True
3504,True,True,False,False,False,False,False,True
3505,True,False,False,False,False,True,True,True
3506,False,False,False,False,False,False,False,True
3507,True,False,False,False,False,False,False,True
3508,True,False,False,False,False,False,False,False
3509,False,False,False,False,False,False,False,True
3510,True,True,False,False,False,True,True,True
3511,True,True,True,False,False,False,False,True
3512,True,True,False,False,False,True,True,True
3513,True,True,True,True,False,False,True,True
3514,True,False,False,False,False,False,False,False
3515,False,False,False,False,False,False,False,False
3516,True,False,False,False,False,False,False,True
3517,True,True,False,False,False,False,False,False
3518,True,False,False,False,False,False,False,False
3519,True,True,True,True,False,False,False,False
3520,True,False,False,False,False,False,False,False
3521,False,False,False,False,False,False,False,False
3522,True,True,False,False,False,False,False,False
3523,True,False,False,False,False,True,True,True
3524,True,True,True,True,True,True,True,True
3525,True,True,False,False,False,True,True,True
3526,False,False,False,False,False,False,False,False
3527,True,True,True,False,False,True,True,True
3528,True,False,False,False,False,True,False,True
3529,True,True,True,True,False,False,False,True
3530,True,False,False,False,False,False,False,True
3531,True,True,False,False,False,True,True,True
3532,False,False,False,False,False,False,False,True
3533,True,False,False,False,False,True,True,True
3534,True,True,True,False,False,False,True,True
3535,True,False,False,False,False,False,False,False
3536,True,True,False,False,False,False,False,True
3537,False,False,False,False,False,False,False,True
3538,False,False,False,False,False,False,False,True
3539,False,False,False,False,False,True,False,False
3540,True,False,False,False,False,False,False,True
