,0,1,2,3,4,5,6,7
2475,False,True,True,True,False,False,False,False
2476,False,False,False,False,False,False,True,False
2477,False,False,False,False,False,True,True,False
2478,False,True,False,False,False,True,True,False
2479,True,True,True,True,True,True,False,False
2480,False,True,False,False,False,True,True,True
2481,False,False,False,False,False,False,False,True
2482,True,True,True,False,False,False,True,True
2483,True,True,True,True,False,False,True,True
2484,False,False,True,True,True,True,True,False
2485,True,False,False,False,False,True,True,False
2486,True,True,True,True,True,True,True,True
2487,False,False,True,True,True,True,False,True
2488,True,True,False,False,False,True,True,True
2489,True,True,True,True,False,False,True,False
2490,True,True,True,False,False,True,True,True
2491,True,True,True,False,False,True,True,True
2492,False,True,True,True,True,True,True,True
2493,False,True,True,False,False,False,True,True
2494,False,True,True,True,True,True,True,True
2495,True,True,True,True,True,True,True,False
2496,True,True,False,False,False,True,True,True
2497,True,True,True,True,True,True,True,False
2498,True,True,False,False,False,False,False,True
2499,True,False,True,True,True,True,True,False
2500,True,False,False,False,False,True,False,True
2501,True,False,False,False,False,True,True,True
2502,True,True,True,False,False,False,True,True
2503,False,False,True,True,True,True,True,True
2504,True,True,True,False,False,True,True,True
2505,True,True,True,False,False,False,True,False
2506,True,True,True,True,True,True,True,True
2507,True,False,False,False,False,True,True,True
2508,True,True,True,True,False,True,True,True
2509,False,False,False,False,False,True,True,False
2510,True,True,False,False,False,False,False,True
2511,True,False,True,False,False,True,True,False
2512,True,True,True,False,False,True,True,True
2513,True,True,True,True,True,True,True,True
2514,True,True,True,False,False,True,True,True
2515,True,False,False,False,False,True,True,True
2516,True,True,True,False,False,True,True,True
2517,False,True,True,True,False,False,False,False
2518,True,True,True,False,False,True,False,True
2519,False,False,False,False,False,False,False,True
2520,True,True,True,True,True,True,False,False
2521,True,False,False,False,False,True,True,True
2522,True,True,True,True,False,True,True,True
2523,True,False,False,False,False,False,True,True
2524,True,True,True,False,False,False,True,True
2525,True,True,True,True,False,False,True,False
2526,False,False,False,False,False,False,True,True
2527,True,False,True,True,True,True,True,True
2528,True,True,True,True,False,False,True,True
2529,True,True,True,False,False,True,True,True
2530,True,True,False,False,False,False,False,True
2531,True,False,False,False,False,False,False,True
2532,True,True,False,False,False,False,False,True
2533,True,False,False,False,False,True,True,True
2534,True,True,True,False,False,True,True,True
2535,False,True,False,False,False,True,True,True
2536,True,True,True,True,False,False,False,True
2537,True,True,False,False,False,True,False,True
2538,True,False,False,False,False,True,True,True
2539,False,True,True,True,False,False,False,True
2540,True,False,False,False,False,True,True,True
2541,True,True,False,False,False,False,False,True
2542,True,False,False,False,False,True,False,True
2543,False,True,True,True,False,False,False,False
2544,True,False,False,False,False,False,True,False
2545,True,True,True,True,False,False,False,False
2546,True,True,True,False,False,True,True,False
2547,False,False,False,False,False,True,True,False
2548,True,True,True,True,False,False,False,True
2549,True,False,False,False,False,True,True,False
2550,True,True,False,False,False,True,True,False
2551,True,False,False,False,False,False,False,False
2552,False,False,True,True,True,True,True,True
2553,False,True,True,False,False,True,True,True
2554,True,True,True,True,False,False,False,False
2555,True,True,False,False,False,False,False,True
2556,False,True,False,False,False,True,True,False
2557,True,False,False,False,False,True,True,True
2558,False,True,True,True,False,True,True,False
2559,False,False,False,False,False,True,True,True
2560,False,False,False,False,False,False,False,True
2561,True,False,True,True,True,False,False,False
2562,True,True,False,False,False,True,True,False
2563,True,True,True,False,False,True,False,True
2564,True,False,False,False,False,False,False,False
2565,True,True,True,False,False,False,True,True
2566,True,True,True,True,False,False,True,False
2567,True,True,False,False,False,True,True,False
2568,True,True,False,False,False,True,True,True
2569,True,True,False,False,False,True,True,False
2570,True,True,True,True,False,False,False,False
2571,True,True,False,False,False,False,False,False
2572,True,False,False,False,False,True,True,False
2573,True,True,True,True,True,True,True,False
2574,True,True,True,False,False,False,True,False
2575,True,False,False,False,False,True,True,True
2576,True,True,True,False,False,True,False,True
2577,True,False,False,False,False,False,False,True
2578,False,False,True,True,False,False,False,True
2579,False,True,True,False,False,False,True,True
2580,False,False,True,True,False,True,True,True
2581,True,True,True,False,False,False,True,True
2582,True,True,True,True,False,True,True,True
2583,False,True,False,False,False,True,True,True
2584,True,True,False,False,False,True,True,False
2585,False,True,True,True,False,True,True,False
2586,False,False,False,False,False,True,True,True
2587,True,True,True,True,False,False,False,True
2588,True,True,True,False,False,False,True,True
2589,True,False,False,False,False,True,True,True
2590,False,True,False,False,False,True,True,True
2591,True,True,False,False,False,False,False,True
2592,True,False,False,False,False,False,True,False
2593,False,False,False,False,False,True,False,True
2594,True,True,False,False,False,False,False,False
2595,False,True,False,False,False,True,True,True
2596,True,True,False,False,False,True,True,True
2597,True,False,False,False,False,False,False,False
2598,True,False,False,False,False,True,True,True
2599,False,False,False,False,False,True,True,True
2600,True,False,False,False,False,False,True,False
2601,True,True,False,False,False,True,True,True
2602,True,False,True,True,True,True,True,False
2603,False,False,True,False,False,True,True,True
2604,True,False,False,False,False,True,True,True
2605,True,True,True,True,False,True,True,True
2606,True,True,True,False,False,False,False,True
2607,False,True,True,False,False,False,False,True
2608,True,False,False,False,False,False,False,True
2609,True,True,True,True,True,True,True,True
2610,True,False,True,True,True,True,True,False
2611,True,False,False,False,False,False,False,False
2612,True,True,True,True,True,True,True,False
2613,True,True,True,True,True,True,False,False
2614,True,True,True,True,False,True,True,True
2615,True,True,False,False,False,True,True,False
2616,False,True,True,True,True,True,True,True
2617,True,True,True,True,True,True,True,True
2618,False,True,True,False,False,True,False,True
2619,True,False,False,False,False,True,True,True
2620,False,True,False,False,False,False,False,True
2621,True,True,True,True,False,False,True,False
2622,True,False,True,True,True,True,True,True
2623,True,True,True,True,False,False,False,True
2624,False,True,True,False,False,True,True,False
2625,True,False,False,False,False,True,True,True
2626,True,True,True,True,False,True,False,False
2627,True,False,False,False,False,True,True,True
2628,True,False,False,False,False,True,True,True
2629,False,False,False,False,False,False,True,True
2630,False,True,False,False,False,False,False,True
2631,False,False,False,False,False,True,True,True
2632,False,True,True,True,False,False,False,False
2633,False,True,False,False,False,False,True,True
2634,True,True,True,True,False,True,True,True
2635,False,False,False,False,False,True,True,True
2636,True,True,True,False,False,False,False,True
2637,True,True,False,False,False,True,True,True
2638,True,False,False,False,False,False,False,True
2639,False,False,False,False,False,True,False,True
2640,True,True,True,False,False,True,True,True
2641,True,True,True,True,True,True,True,True
2642,True,False,False,False,False,True,True,True
2643,False,True,False,False,False,True,True,True
2644,True,True,True,False,False,True,True,True
2645,True,True,True,False,False,True,True,True
2646,False,False,False,False,False,False,False,True
2647,True,False,False,False,False,False,False,True
2648,False,False,False,False,False,False,True,True
2649,True,True,True,True,False,True,False,False
2650,True,True,True,True,False,False,False,False
2651,False,True,False,False,False,False,False,True
2652,True,True,False,False,False,True,True,True
2653,True,True,False,False,False,False,False,True
2654,True,True,False,False,False,True,True,False
2655,True,False,False,False,False,False,False,True
2656,True,False,False,False,False,True,True,True
2657,True,True,True,True,False,False,False,True
2658,True,True,True,False,False,False,False,True
