,0,1,2,3,4,5,6,7
775,False,False,False,False,False,False,False,True
776,False,False,False,False,False,True,True,True
777,False,False,False,False,False,False,True,True
778,False,False,False,False,False,False,True,True
779,False,False,False,False,False,False,False,False
780,False,False,False,False,False,False,False,False
781,False,False,False,False,True,True,True,True
782,False,False,False,False,False,False,False,False
783,False,False,False,False,False,False,False,True
784,False,False,False,False,False,False,False,True
785,False,False,False,False,False,False,False,False
786,False,False,False,False,False,False,False,True
787,False,False,False,False,False,False,False,False
788,False,False,False,False,False,False,True,True
789,False,False,False,False,False,False,False,True
790,False,False,False,False,False,False,False,True
791,False,False,False,False,False,False,False,True
792,True,True,True,True,True,True,True,True
793,False,False,False,False,False,False,False,False
794,False,False,False,False,False,False,False,True
795,False,False,False,False,False,False,True,True
796,False,False,False,False,False,False,False,False
797,False,False,False,False,False,False,False,True
798,False,False,False,False,False,False,False,False
799,False,False,False,False,False,False,False,False
800,False,False,False,False,False,False,False,True
801,False,False,False,False,False,False,True,True
802,False,False,False,False,False,False,False,False
803,False,False,False,False,False,False,False,True
804,False,False,False,False,False,False,False,False
805,False,False,False,False,False,False,False,False
806,False,False,False,False,False,False,False,False
807,False,False,True,True,True,True,True,True
808,False,False,False,False,False,False,False,False
809,False,False,False,False,False,True,True,True
810,False,False,False,False,False,False,False,False
811,False,False,False,True,True,True,True,True
812,False,False,False,False,False,False,False,True
813,False,False,False,False,False,False,False,True
814,False,False,False,False,False,False,False,True
815,False,False,False,False,False,False,False,False
816,False,False,False,False,False,False,False,False
817,False,False,True,True,True,True,True,True
818,False,False,False,False,False,False,True,True
819,False,False,False,False,False,False,True,True
820,False,False,False,False,False,False,False,False
821,False,False,False,False,True,True,True,True
822,False,False,False,False,False,False,True,True
823,False,False,False,False,True,True,True,True
824,False,False,False,False,True,True,True,True
825,False,False,False,False,False,False,False,False
826,False,False,False,False,False,False,False,False
827,False,False,False,False,False,False,False,False
828,False,False,False,False,False,False,True,True
829,False,False,False,False,True,True,True,True
830,False,False,False,False,True,True,True,True
831,False,False,False,False,False,False,False,True
832,False,False,False,False,False,False,False,False
833,True,True,True,True,True,True,True,True
834,False,False,False,False,False,False,False,False
835,False,False,False,False,False,False,False,False
836,False,False,False,True,True,True,True,True
837,True,True,True,True,True,True,True,True
838,False,False,False,False,False,False,True,True
839,False,False,False,False,False,True,True,True
840,False,False,False,False,False,False,True,True
841,False,False,False,False,False,False,False,False
842,False,False,False,False,False,False,False,True
843,False,False,False,False,False,False,True,True
844,False,False,False,False,False,False,False,True
845,False,False,False,False,False,True,True,True
846,False,False,False,False,False,True,True,True
847,False,False,False,False,False,False,True,True
848,False,False,False,False,False,False,False,False
849,False,False,False,False,False,False,True,True
850,False,False,False,False,False,False,False,True
851,False,False,False,False,False,False,False,True
852,False,False,False,False,False,False,False,False
853,False,False,False,False,False,False,False,True
854,False,False,False,False,False,False,False,False
855,False,False,False,False,False,False,False,True
856,False,False,False,False,False,False,False,True
857,False,False,False,False,False,True,True,True
858,True,True,True,True,True,True,True,True
859,False,False,False,False,False,False,True,True
860,False,False,False,False,False,True,True,True
861,False,False,False,False,False,False,False,False
862,False,False,False,False,False,False,True,True
863,False,False,False,False,False,False,False,False
864,False,False,False,False,False,False,False,False
865,False,False,False,False,False,False,False,False
866,False,False,False,False,False,False,False,False
867,True,True,True,True,True,True,True,True
868,False,False,False,False,False,False,False,False
869,False,False,False,False,False,False,False,False
870,False,False,False,False,False,False,False,False
871,False,False,False,False,False,True,True,True
872,False,False,False,False,False,False,False,False
873,False,False,False,True,True,True,True,True
874,False,False,False,False,False,False,False,True
875,False,False,False,False,False,False,True,True
876,False,False,False,False,False,False,True,True
877,False,False,False,False,False,False,False,False
878,False,False,False,False,False,False,False,True
879,False,False,False,False,False,False,False,False
880,False,False,False,False,False,False,False,False
881,False,False,False,False,False,False,False,False
882,False,False,False,False,False,False,True,True
883,False,False,False,False,False,False,True,True
884,False,False,False,False,False,False,False,False
885,False,False,False,False,False,False,False,False
886,False,False,False,False,False,False,False,False
887,False,False,False,False,False,False,False,False
888,False,False,False,False,False,False,False,False
889,False,False,False,True,True,True,True,True
890,False,False,False,False,False,False,True,True
891,False,False,False,False,False,False,False,False
892,False,False,False,False,False,False,False,False
893,False,False,False,False,False,False,False,True
